1676453671.586237,1676453671.586458,100,2280,85,0,0,9,2,-0.163628,0.554032,0.050784,-0.114137,-0.163628,0.681732,0.407128,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586488,100,2281,85,0,1,5,2,-0.174902,0.509750,0.033387,-0.002830,-0.174902,0.867145,-0.192156,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586515,100,2282,85,0,1,6,2,-0.167598,0.541777,0.010136,-0.010950,-0.167598,0.846947,-0.191864,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586540,100,2283,85,0,1,7,2,-0.162871,0.560695,-0.001372,-0.017438,-0.162871,0.829683,-0.191384,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586565,100,2284,85,0,1,9,2,-0.159197,0.574508,-0.008574,-0.017438,-0.159197,0.829683,-0.191384,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586623,100,2285,85,0,2,5,2,-0.194606,0.513778,0.038418,0.044954,-0.194606,0.823845,-0.269032,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586682,100,2286,85,0,2,6,2,-0.185879,0.551836,0.015742,0.031627,-0.185879,0.798329,-0.270922,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586757,100,2287,85,0,2,7,2,-0.179474,0.575128,0.004515,0.024339,-0.179474,0.783620,-0.271674,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586813,100,2288,85,0,2,9,2,-0.174807,0.590760,-0.002099,0.024339,-0.174807,0.783620,-0.271674,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586860,100,2289,85,0,3,5,2,-0.212679,0.516224,0.049510,0.075341,-0.212679,0.828429,-0.299059,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586925,100,2290,85,0,3,6,2,-0.206199,0.550532,0.026429,0.053858,-0.206199,0.793039,-0.303664,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.586984,100,2291,85,0,3,7,2,-0.200136,0.573003,0.014953,0.041272,-0.200136,0.770668,-0.305629,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587033,100,2292,85,0,3,9,2,-0.195284,0.588488,0.008395,0.041272,-0.195284,0.770668,-0.305629,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587080,100,2293,85,0,4,5,2,-0.226846,0.520482,0.063056,0.096514,-0.226846,0.686823,-0.387181,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587130,100,2294,85,0,4,6,2,-0.210074,0.485007,0.100615,0.275808,-0.210074,0.867953,-0.303958,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587183,100,2295,85,0,4,6,2,-0.215656,0.550598,0.054998,0.017573,-0.215656,-0.485714,0.398642,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587241,100,2296,85,0,4,7,2,-0.210074,0.485007,0.100615,0.275808,-0.210074,0.867953,-0.303958,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587293,100,2297,85,0,4,7,2,-0.203982,0.564184,0.058851,0.079040,-0.203982,-0.359534,0.391122,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587348,100,2298,85,0,4,8,2,-0.210074,0.485007,0.100615,0.275808,-0.210074,0.867953,-0.303958,-0.192920,0.505659,-0.192920
1676453671.586237,1676453671.587404,100,2299,85,0,4,9,2,-0.192410,0.572979,0.065884,0.079040,-0.192410,-0.359534,0.391122,-0.192920,0.505659,-0.192920
1676453671.630158,1676453671.630349,101,2300,86,0,0,5,2,-0.170767,0.476310,0.075362,-0.184922,-0.170767,0.947035,0.154372,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630411,101,2301,86,0,0,6,2,-0.157455,0.497788,0.036017,-0.120548,-0.157455,0.816224,0.208554,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630517,101,2302,86,0,0,7,2,-0.158165,0.526774,0.022620,-0.097541,-0.158165,0.755353,0.220255,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630607,101,2303,86,0,0,9,2,-0.160820,0.547901,0.017399,-0.097541,-0.160820,0.755353,0.220255,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630680,101,2304,86,0,1,5,2,-0.188124,0.509770,0.007381,0.043722,-0.188124,0.834924,-0.376423,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630758,101,2305,86,0,1,6,2,-0.178969,0.537917,-0.019889,0.033578,-0.178969,0.823883,-0.377463,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630850,101,2306,86,0,1,7,2,-0.173018,0.554215,-0.034437,0.023014,-0.173018,0.811781,-0.378254,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630916,101,2307,86,0,1,9,2,-0.168237,0.566039,-0.044106,0.023014,-0.168237,0.811781,-0.378254,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630960,101,2308,86,0,2,5,2,-0.203804,0.519389,0.016940,0.072503,-0.203804,0.771650,-0.451860,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.630996,101,2309,86,0,2,6,2,-0.190831,0.553129,-0.010117,0.053902,-0.190831,0.752876,-0.454454,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631032,101,2310,86,0,2,7,2,-0.181541,0.573407,-0.024681,0.043112,-0.181541,0.741449,-0.455605,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631067,101,2311,86,0,2,9,2,-0.174794,0.586909,-0.033740,0.043112,-0.174794,0.741449,-0.455605,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631103,101,2312,86,0,3,5,2,-0.216815,0.527012,0.032048,0.110199,-0.216815,0.765555,-0.478383,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631130,101,2313,86,0,3,6,2,-0.207224,0.558074,0.005686,0.083221,-0.207224,0.741051,-0.483807,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631173,101,2314,86,0,3,7,2,-0.198922,0.577782,-0.009013,0.066755,-0.198922,0.725079,-0.486352,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631204,101,2315,86,0,3,9,2,-0.192394,0.591177,-0.018195,0.066755,-0.192394,0.725079,-0.486352,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631228,101,2316,86,0,4,5,2,-0.225061,0.535220,0.048387,-0.067402,-0.225061,-0.568142,0.570488,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631321,101,2317,86,0,4,6,2,-0.209639,0.496347,0.083050,0.338668,-0.209639,0.774714,-0.467861,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631391,101,2318,86,0,4,6,2,-0.205329,0.559945,0.038566,0.156029,-0.205329,-0.299421,0.552860,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631433,101,2319,86,0,4,7,2,-0.209639,0.496347,0.083050,0.338668,-0.209639,0.774714,-0.467861,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631490,101,2320,86,0,4,7,2,-0.188183,0.565143,0.042402,0.268198,-0.188183,-0.133485,0.508005,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631543,101,2321,86,0,4,8,2,-0.209639,0.496347,0.083050,0.338668,-0.209639,0.774714,-0.467861,-0.198541,0.511109,-0.198541
1676453671.630158,1676453671.631593,101,2322,86,0,4,9,2,-0.173779,0.564224,0.049640,0.268198,-0.173779,-0.133485,0.508005,-0.198541,0.511109,-0.198541
1676453671.674249,1676453671.674355,102,2323,87,0,0,5,2,-0.172784,0.475331,0.065645,-0.175083,-0.172784,0.950984,0.105675,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674420,102,2324,87,0,0,6,2,-0.159505,0.497692,0.026783,-0.127321,-0.159505,0.810670,0.160033,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674456,102,2325,87,0,0,7,2,-0.158521,0.527404,0.015106,-0.109571,-0.158521,0.747694,0.172672,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674498,102,2326,87,0,0,9,2,-0.159712,0.548946,0.011210,-0.109571,-0.159712,0.747694,0.172672,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674558,102,2327,87,0,1,5,2,-0.190267,0.514065,0.000559,0.058198,-0.190267,0.807010,-0.416770,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674595,102,2328,87,0,1,6,2,-0.180149,0.542930,-0.025598,0.048378,-0.180149,0.797041,-0.418024,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674624,102,2329,87,0,1,7,2,-0.173695,0.559480,-0.039637,0.037219,-0.173695,0.785212,-0.419165,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674649,102,2330,87,0,1,9,2,-0.168535,0.571398,-0.048992,0.037219,-0.168535,0.785212,-0.419165,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674701,102,2331,87,0,2,5,2,-0.204695,0.524290,0.011377,0.075790,-0.204695,0.731723,-0.491260,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674726,102,2332,87,0,2,6,2,-0.189013,0.558469,-0.013616,0.056969,-0.189013,0.713374,-0.493797,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674770,102,2333,87,0,2,7,2,-0.178183,0.578742,-0.027081,0.045168,-0.178183,0.701381,-0.495016,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674829,102,2334,87,0,2,9,2,-0.170395,0.592145,-0.035424,0.045168,-0.170395,0.701381,-0.495016,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674855,102,2335,87,0,3,5,2,-0.216390,0.531987,0.027490,-0.133318,-0.216390,-0.729748,0.512880,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674883,102,2336,87,0,3,6,2,-0.205986,0.564102,0.002748,-0.111664,-0.205986,-0.710963,0.518026,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674947,102,2337,87,0,3,7,2,-0.197677,0.584162,-0.011464,-0.097579,-0.197677,-0.698168,0.520863,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.674988,102,2338,87,0,3,9,2,-0.191285,0.597706,-0.020521,-0.097579,-0.191285,-0.698168,0.520863,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675045,102,2339,87,0,4,5,2,-0.223240,0.539820,0.044638,-0.074336,-0.223240,-0.525593,0.603679,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675095,102,2340,87,0,4,6,2,-0.209544,0.497850,0.076284,0.359030,-0.209544,0.739798,-0.493962,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675159,102,2341,87,0,4,6,2,-0.202041,0.563503,0.035319,0.163841,-0.202041,-0.256038,0.585757,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675209,102,2342,87,0,4,7,2,-0.209544,0.497850,0.076284,0.359030,-0.209544,0.739798,-0.493962,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675257,102,2343,87,0,4,7,2,-0.184377,0.567036,0.038665,0.283861,-0.184377,-0.091577,0.537938,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675307,102,2344,87,0,4,8,2,-0.209544,0.497850,0.076284,0.359030,-0.209544,0.739798,-0.493962,-0.199186,0.514322,-0.199186
1676453671.674249,1676453671.675359,102,2345,87,0,4,9,2,-0.169841,0.564436,0.045196,0.283861,-0.169841,-0.091577,0.537938,-0.199186,0.514322,-0.199186
1676453671.718263,1676453671.718380,103,2346,88,0,0,5,2,-0.171369,0.476419,0.060677,-0.195307,-0.171369,0.947102,0.063640,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718428,103,2347,88,0,0,6,2,-0.155538,0.499423,0.023170,-0.160599,-0.155538,0.800544,0.128072,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718466,103,2348,88,0,0,7,2,-0.151931,0.529526,0.013123,-0.146107,-0.151931,0.736307,0.144386,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718506,103,2349,88,0,0,9,2,-0.151295,0.551266,0.010361,-0.146107,-0.151295,0.736307,0.144386,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718560,103,2350,88,0,1,5,2,-0.184275,0.519794,-0.002523,0.044907,-0.184275,0.778949,-0.444034,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718614,103,2351,88,0,1,6,2,-0.171346,0.549019,-0.026986,0.035171,-0.171346,0.769114,-0.444911,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718667,103,2352,88,0,1,7,2,-0.163354,0.565661,-0.040095,0.023577,-0.163354,0.756944,-0.445676,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718708,103,2353,88,0,1,9,2,-0.157116,0.577563,-0.048789,0.023577,-0.157116,0.756944,-0.445676,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718741,103,2354,88,0,2,5,2,-0.198041,0.530601,0.008588,-0.056284,-0.198041,-0.694143,0.515182,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718768,103,2355,88,0,2,6,2,-0.178327,0.564536,-0.013739,-0.036671,-0.178327,-0.674661,0.516949,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718840,103,2356,88,0,2,7,2,-0.165170,0.584438,-0.025588,-0.023913,-0.165170,-0.661496,0.517696,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718868,103,2357,88,0,2,9,2,-0.155846,0.597498,-0.032826,-0.023913,-0.155846,-0.661496,0.517696,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718923,103,2358,88,0,3,5,2,-0.209401,0.538391,0.024896,-0.136995,-0.209401,-0.686166,0.531817,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.718974,103,2359,88,0,3,6,2,-0.196032,0.571890,0.003663,-0.118456,-0.196032,-0.669197,0.536251,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719025,103,2360,88,0,3,7,2,-0.186214,0.592573,-0.008554,-0.105867,-0.186214,-0.657293,0.538878,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719077,103,2361,88,0,3,9,2,-0.178915,0.606445,-0.016340,-0.105867,-0.178915,-0.657293,0.538878,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719146,103,2362,88,0,4,5,2,-0.215943,0.545862,0.042323,-0.079691,-0.215943,-0.497672,0.615549,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719194,103,2363,88,0,4,6,2,-0.206380,0.501316,0.071900,-0.353117,-0.206380,-0.714453,0.511674,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719249,103,2364,88,0,4,6,2,-0.193865,0.569086,0.033938,0.165546,-0.193865,-0.223407,0.598202,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719296,103,2365,88,0,4,7,2,-0.206380,0.501316,0.071900,-0.353117,-0.206380,-0.714453,0.511674,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719349,103,2366,88,0,4,7,2,-0.176035,0.571610,0.037318,0.292788,-0.176035,-0.053030,0.547291,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719396,103,2367,88,0,4,8,2,-0.206380,0.501316,0.071900,-0.353117,-0.206380,-0.714453,0.511674,-0.193806,0.519126,-0.193806
1676453671.718263,1676453671.719453,103,2368,88,0,4,9,2,-0.161708,0.567775,0.043701,0.292788,-0.161708,-0.053030,0.547291,-0.193806,0.519126,-0.193806
1676453671.762139,1676453671.762307,104,2369,89,0,0,5,2,-0.167562,0.483734,0.066021,-0.260135,-0.167562,0.927406,0.096006,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762356,104,2370,89,0,0,6,2,-0.147254,0.507845,0.031483,-0.209683,-0.147254,0.779650,0.181439,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762406,104,2371,89,0,0,7,2,-0.143319,0.538239,0.022491,-0.189294,-0.143319,0.715820,0.202620,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762433,104,2372,89,0,0,9,2,-0.143071,0.560036,0.020147,-0.189294,-0.143071,0.715820,0.202620,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762462,104,2373,89,0,1,5,2,-0.172628,0.527840,0.002215,-0.094163,-0.172628,0.663087,-0.387050,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762512,104,2374,89,0,1,6,2,-0.147858,0.558732,-0.004989,0.204542,-0.147858,-0.445706,0.341814,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762559,104,2375,89,0,1,7,2,-0.131321,0.571746,0.003367,0.248400,-0.131321,-0.334541,0.311404,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762605,104,2376,89,0,1,9,2,-0.120147,0.578416,0.012685,0.248400,-0.120147,-0.334541,0.311404,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762665,104,2377,89,0,2,5,2,-0.188246,0.537973,0.011334,0.016284,-0.188246,0.699508,-0.464694,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762697,104,2378,89,0,2,6,2,-0.166502,0.572936,-0.007202,-0.001355,-0.166502,0.678421,-0.464977,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762755,104,2379,89,0,2,7,2,-0.152362,0.593461,-0.016603,-0.012926,-0.152362,0.664055,-0.464800,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762818,104,2380,89,0,2,9,2,-0.142479,0.606939,-0.022130,-0.012926,-0.142479,0.664055,-0.464800,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762867,104,2381,89,0,3,5,2,-0.202136,0.545073,0.025904,0.150264,-0.202136,0.683084,-0.468899,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762933,104,2382,89,0,3,6,2,-0.189556,0.581814,0.010295,0.138717,-0.189556,0.669647,-0.472444,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.762979,104,2383,89,0,3,7,2,-0.180745,0.604539,0.001388,0.130672,-0.180745,0.660107,-0.474732,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763057,104,2384,89,0,3,9,2,-0.174337,0.619819,-0.004252,0.130672,-0.174337,0.660107,-0.474732,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763107,104,2385,89,0,4,5,2,-0.211417,0.551993,0.042285,-0.068072,-0.211417,-0.514979,0.559261,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763195,104,2386,89,0,4,6,2,-0.204701,0.507240,0.072328,0.309358,-0.204701,0.744517,-0.471425,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763266,104,2387,89,0,4,6,2,-0.189804,0.576556,0.037119,0.154529,-0.189804,-0.223561,0.541782,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763316,104,2388,89,0,4,7,2,-0.204701,0.507240,0.072328,0.309358,-0.204701,0.744517,-0.471425,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763367,104,2389,89,0,4,7,2,-0.172747,0.580004,0.042853,0.271326,-0.172747,-0.040779,0.493750,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763419,104,2390,89,0,4,8,2,-0.204701,0.507240,0.072328,0.309358,-0.204701,0.744517,-0.471425,-0.186674,0.526257,-0.186674
1676453671.762139,1676453671.763475,104,2391,89,0,4,9,2,-0.159232,0.576764,0.051074,0.271326,-0.159232,-0.040779,0.493750,-0.186674,0.526257,-0.186674
1676453671.806276,1676453671.806416,105,2392,90,0,0,5,2,-0.161707,0.543027,0.100254,-0.552908,-0.161707,0.681295,0.414521,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806465,105,2393,90,0,0,6,2,-0.135839,0.579847,0.087536,-0.377007,-0.135839,0.557003,0.579138,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806519,105,2394,90,0,0,7,2,-0.139467,0.610185,0.078232,-0.313941,-0.139467,0.505409,0.615610,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806575,105,2395,90,0,0,9,2,-0.146458,0.630111,0.072338,-0.313941,-0.146458,0.505409,0.615610,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806625,105,2396,90,0,1,5,2,-0.137629,0.593181,0.045968,0.193466,-0.137629,-0.591798,-0.101722,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806690,105,2397,90,0,1,6,2,-0.134766,0.631724,0.057190,0.142007,-0.134766,-0.262199,-0.166165,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806755,105,2398,90,0,1,7,2,-0.140152,0.643953,0.075469,0.109700,-0.140152,-0.088330,-0.189057,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806805,105,2399,90,0,1,9,2,-0.145724,0.647365,0.090080,0.109700,-0.145724,-0.088330,-0.189057,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806860,105,2400,90,0,2,5,2,-0.156972,0.593285,0.038512,-0.134340,-0.156972,0.792257,-0.017150,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.806929,105,2401,90,0,2,6,2,-0.146439,0.635643,0.026956,-0.134918,-0.146439,0.767826,-0.011763,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807005,105,2402,90,0,2,7,2,-0.140528,0.661174,0.022177,-0.135202,-0.140528,0.749385,-0.007854,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807055,105,2403,90,0,2,9,2,-0.136781,0.678237,0.020007,-0.135202,-0.136781,0.749385,-0.007854,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807115,105,2404,90,0,3,5,2,-0.178013,0.590308,0.036491,-0.001334,-0.178013,0.803486,-0.009858,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807178,105,2405,90,0,3,6,2,-0.177432,0.630342,0.024296,-0.001607,-0.177432,0.786641,-0.009818,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807312,105,2406,90,0,3,7,2,-0.177052,0.655546,0.018125,-0.001804,-0.177052,0.774119,-0.009783,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807370,105,2407,90,0,3,9,2,-0.176786,0.672697,0.014647,-0.001804,-0.176786,0.774119,-0.009783,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807441,105,2408,90,0,4,5,2,-0.197848,0.588787,0.039051,-0.014944,-0.197848,-0.622295,0.090852,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807500,105,2409,90,0,4,6,2,-0.196298,0.546081,0.072583,0.052560,-0.196298,0.896070,-0.075598,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807559,105,2410,90,0,4,6,2,-0.193786,0.620923,0.045973,0.022142,-0.193786,-0.264808,0.089371,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807611,105,2411,90,0,4,7,2,-0.196298,0.546081,0.072583,0.052560,-0.196298,0.896070,-0.075598,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807675,105,2412,90,0,4,7,2,-0.190427,0.630165,0.061433,0.041988,-0.190427,-0.038344,0.081942,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807729,105,2413,90,0,4,8,2,-0.196298,0.546081,0.072583,0.052560,-0.196298,0.896070,-0.075598,-0.166132,0.579200,-0.166132
1676453671.806276,1676453671.807780,105,2414,90,0,4,9,2,-0.187742,0.631286,0.077316,0.041988,-0.187742,-0.038344,0.081942,-0.166132,0.579200,-0.166132
1676453672.938415,1676453672.938537,106,2415,91,1,0,5,2,-0.192306,0.229546,0.109829,-0.282282,-0.192306,0.138802,0.759112,-0.178579,0.228936,-0.178579
1676453672.938415,1676453672.938569,106,2416,91,1,0,6,2,-0.145203,0.243042,0.100293,-0.365563,-0.145203,0.074069,0.722702,-0.178579,0.228936,-0.178579
